7224;1;6;1;0;0;8
7225;1;0;0;0;0;8
7226;1;7;0;0;0;8
7227;1;0;0;0;0;8
7228;1;2;2;0;0;8
7229;1;0;0;0;0;8
7230;1;2;5;0;0;8
7231;1;0;0;0;0;8
7232;1;4;3;0;0;8
7233;1;0;0;0;0;8
7234;1;3;3;0;0;8
7235;1;0;0;0;0;8
7236;1;5;2;0;0;8
7237;1;0;0;0;0;8
7238;1;2;3;1;0;8
7239;1;0;0;0;0;8
7240;1;2;3;1;0;8
7241;1;0;0;0;0;8
7242;1;3;4;0;0;8
7243;1;0;0;0;0;8
7244;1;5;2;0;0;8
7245;1;0;0;0;0;8
7246;1;4;3;0;0;8
7247;1;0;0;0;0;8
7248;1;2;2;0;0;8
7249;1;0;0;0;0;8
7250;1;4;4;0;0;8
7251;1;0;0;0;0;8
7252;1;4;2;0;0;8
7253;1;0;0;0;0;8
7254;1;5;2;0;0;8
7255;1;0;0;0;0;8
7256;1;3;3;0;0;8
7257;1;0;0;0;0;8
7258;1;4;3;0;0;8
7259;1;0;0;0;0;8
7260;1;4;2;0;0;8
7261;1;0;0;0;0;8
7262;1;3;4;0;0;8
7263;1;0;0;0;0;8
7264;1;6;1;0;0;8
7265;1;0;0;0;0;8
7266;1;5;0;0;0;8
7267;1;0;0;0;0;8
7268;1;2;3;0;0;8
7269;1;0;0;0;0;8
7270;1;2;5;0;0;8
7271;1;0;0;0;0;8
7272;1;4;4;0;0;8
7273;1;0;0;0;0;8
7274;1;5;2;1;0;8
7275;1;0;0;0;0;8
7276;1;5;0;0;0;8
7277;1;0;0;0;0;8
7278;1;5;3;0;0;8
7279;1;0;0;0;0;8
7280;1;2;1;1;0;8
7281;1;0;0;0;0;8
7282;1;4;3;0;0;8
7283;1;0;0;0;0;8
7284;1;4;4;0;0;8
7285;1;0;0;0;0;8
7286;1;4;2;0;0;8
7287;1;0;0;0;0;8
7288;1;5;2;0;0;8
7289;1;0;0;0;0;8
7290;1;4;1;1;0;8
7291;1;0;0;0;0;8
7292;1;5;1;1;0;8
7293;1;0;0;0;0;8
7294;1;2;2;1;0;8
7295;1;0;0;0;0;8
7296;1;2;4;0;0;8
7297;1;0;0;0;0;8
7298;1;3;5;0;0;8
7299;1;0;0;0;0;8
7300;1;4;3;0;0;8
7301;1;0;0;0;0;8
7302;1;5;2;0;0;8
7303;1;0;0;0;0;8
7304;1;4;3;0;0;8
7305;1;0;0;0;0;8
7306;1;2;3;0;0;8
7307;1;0;0;0;0;8
7308;1;3;3;0;0;8
7309;1;0;0;0;0;8
7310;1;2;4;0;0;8
7311;1;0;0;0;0;8
7312;1;3;5;0;0;8
7313;1;0;0;0;0;8
7314;1;5;1;1;0;8
7315;1;0;0;0;0;8
7316;1;4;2;1;0;8
7317;1;0;0;0;0;8
7318;1;2;2;0;0;8
7319;1;0;0;0;0;8
7320;1;3;4;0;0;8
7321;1;0;0;0;0;8
7322;1;4;4;0;0;8
7323;1;0;0;0;0;8
7324;1;4;2;0;0;8
7325;1;0;0;0;0;8
7326;1;2;2;1;0;8
7327;1;0;0;0;0;8
7328;1;3;4;0;0;8
7329;1;0;0;0;0;8
7330;1;4;4;0;0;8
7331;1;0;0;0;0;8
7332;1;6;1;0;0;8
7333;1;0;0;0;0;8
7334;1;5;1;0;0;8
7335;1;0;0;0;0;8
7336;1;2;3;0;0;8
7337;1;0;0;0;0;8
7338;1;3;5;0;0;8
7339;1;0;0;0;0;8
7340;1;4;2;1;0;8
7341;1;0;0;0;0;8
7342;1;4;2;1;0;8
7343;1;0;0;0;0;8
7344;1;3;2;0;0;8
7345;1;0;0;0;0;8
7346;1;3;4;0;0;8
7347;1;0;0;0;0;8
7348;1;5;3;0;0;8
7349;1;0;0;0;0;8
7350;1;5;1;0;0;8
7351;1;0;0;0;0;8
7352;1;3;2;1;0;8
7353;1;0;0;0;0;8
7354;1;5;3;0;0;8
7355;1;0;0;0;0;8
7356;1;4;1;1;0;8
7357;1;0;0;0;0;8
7358;1;3;2;0;0;8
7359;1;0;0;0;0;8
7360;1;5;3;0;0;8
7361;1;0;0;0;0;8
7362;1;3;2;0;0;8
7363;1;0;0;0;0;8
7364;1;3;3;0;0;8
7365;1;0;0;0;0;8
7366;1;1;5;0;0;8
7367;1;0;0;0;0;8
7368;1;6;1;0;0;8
7369;1;0;0;0;0;8
7370;1;6;1;1;0;8
7371;1;0;0;0;0;8
7372;1;5;0;0;0;8
7373;1;0;0;0;0;8
7374;1;3;3;0;0;8
7375;1;0;0;0;0;8
7376;1;3;3;0;0;8
7377;1;0;0;0;0;8
7378;1;5;3;0;0;8
7379;1;0;0;0;0;8
7380;1;5;2;0;0;8
7381;1;0;0;0;0;8
7382;1;3;2;0;0;8
7383;1;0;0;0;0;8
7384;1;4;4;0;0;8
7385;1;0;0;0;0;8
7386;1;7;0;0;0;8
7387;1;0;0;0;0;8
7388;1;6;0;0;0;8
7389;1;0;0;0;0;8
7390;1;2;2;1;0;8
7391;1;0;0;0;0;8
7392;1;3;3;0;0;8
7393;1;0;0;0;0;8
7394;1;2;5;0;0;8
7395;1;0;0;0;0;8
7396;1;7;1;0;0;8
7397;1;0;0;0;0;8
7398;1;3;0;0;0;8
7399;1;0;0;0;0;8
7400;1;3;4;0;0;8
7401;1;0;0;0;0;8
7402;1;3;4;0;0;8
7403;1;0;0;0;0;8
7404;1;4;4;0;0;8
7405;1;0;0;0;0;8
7406;1;4;3;0;0;8
7407;1;0;0;0;0;8
7408;1;8;0;0;0;8
7409;1;0;0;0;0;8
7410;1;3;0;0;0;8
7411;1;0;0;0;0;8
7412;1;3;4;0;0;8
7413;1;0;0;0;0;8
7414;1;4;3;0;0;8
7415;1;0;0;0;0;8
7416;1;4;3;0;0;8
7417;1;0;0;0;0;8
7418;1;2;4;0;0;8
7419;1;0;0;0;0;8
7420;1;5;2;0;0;8
7421;1;0;0;0;0;8
7422;1;4;2;0;0;8
7423;1;0;0;0;0;8
7424;1;3;4;0;0;8
7425;1;0;0;0;0;8
7426;1;4;3;0;0;8
7427;1;0;0;0;0;8
7428;1;6;1;0;0;8
7429;1;0;0;0;0;8
7430;1;5;0;0;0;8
7431;1;0;0;0;0;8
7432;1;3;3;0;0;8
7433;1;0;0;0;0;8
7434;1;0;5;0;0;8
7435;1;0;0;0;0;8
7436;1;2;6;0;0;8
7437;1;0;0;0;0;8
7438;1;4;4;0;0;8
7439;1;0;0;0;0;8
7440;1;6;1;0;0;8
7441;1;0;0;0;0;8
7442;1;6;1;0;0;8
7443;1;0;0;0;0;8
7444;1;2;1;1;0;8
7445;1;0;0;0;0;8
7446;1;1;6;0;0;8
7447;1;0;0;0;0;8
7448;1;2;6;0;0;8
7449;1;0;0;0;0;8
7450;1;4;3;0;0;8
7451;1;0;0;0;0;8
7452;1;7;1;0;0;8
7453;1;0;0;0;0;8
7454;1;6;0;0;0;8
7455;1;0;0;0;0;8
7456;1;3;2;0;0;8
7457;1;0;0;0;0;8
7458;1;1;5;0;0;8
7459;1;0;0;0;0;8
7460;1;2;6;0;0;8
7461;1;0;0;0;0;8
7462;1;4;3;0;0;8
7463;1;0;0;0;0;8
7464;1;4;2;0;0;8
7465;1;0;0;0;0;8
7466;1;1;2;1;0;8
7467;1;0;0;0;0;8
7468;1;2;6;0;0;8
7469;1;0;0;0;0;8
7470;1;3;4;0;0;8
7471;1;0;0;0;0;8
7472;1;7;0;0;0;8
7473;1;0;0;0;0;8
7474;1;4;1;0;0;8
7475;1;0;0;0;0;8
7476;1;1;4;0;0;8
7477;1;0;0;0;0;8
7478;1;2;6;0;0;8
7479;1;0;0;0;0;8
7480;1;5;2;1;0;8
7481;1;0;0;0;0;8
7482;1;7;0;0;0;8
7483;1;0;0;0;0;8
7484;1;5;0;0;0;8
7485;1;0;0;0;0;8
7486;1;4;3;0;0;8
7487;1;0;0;0;0;8
7488;1;1;4;0;0;8
7489;1;0;0;0;0;8
7490;1;4;4;0;0;8
7491;1;0;0;0;0;8
7492;1;5;2;0;0;8
7493;1;0;0;0;0;8
7494;1;5;2;0;0;8
7495;1;0;0;0;0;8
7496;1;3;1;0;0;8
7497;1;0;0;0;0;8
7498;1;3;4;0;0;8
7499;1;0;0;0;0;8
7500;1;3;3;0;0;8
7501;1;0;0;0;0;8
7502;1;5;3;0;0;8
7503;1;0;0;0;0;8
7504;1;4;2;0;0;8
7505;1;0;0;0;0;8
7506;1;4;2;1;0;8
7507;1;0;0;0;0;8
7508;1;3;3;0;0;8
7509;1;0;0;0;0;8
7510;1;2;5;0;0;8
7511;1;0;0;0;0;8
7512;1;5;1;0;0;8
7513;1;0;0;0;0;8
7514;1;2;3;0;0;8
7515;1;0;0;0;0;8
7516;1;3;5;0;0;8
7517;1;0;0;0;0;8
7518;1;2;5;0;0;8
7519;1;0;0;0;0;8
7520;1;4;2;1;0;8
7521;1;0;0;0;0;8
7522;1;6;2;0;0;8
7523;1;0;0;0;0;8
7524;1;2;2;0;0;8
7525;1;0;0;0;0;8
7526;1;1;5;0;0;8
7527;1;0;0;0;0;8
7528;1;5;3;0;0;8
7529;1;0;0;0;0;8
7530;1;7;1;0;0;8
7531;1;0;0;0;0;8
7532;1;5;0;0;0;8
7533;1;0;0;0;0;8
7534;1;3;2;0;0;8
7535;1;0;0;0;0;8
7536;1;1;5;0;0;8
7537;1;0;0;0;0;8
7538;1;5;3;0;0;8
7539;1;0;0;0;0;8
7540;1;5;1;0;0;8
7541;1;0;0;0;0;8
7542;1;4;1;0;0;8
7543;1;0;0;0;0;8
7544;1;2;4;0;0;8
7545;1;0;0;0;0;8
7546;1;1;6;0;0;8
7547;1;0;0;0;0;8
7548;1;3;5;0;0;8
7549;1;0;0;0;0;8
7550;1;6;1;0;0;8
7551;1;0;0;0;0;8
7552;1;7;0;0;0;8
7553;1;0;0;0;0;8
7554;1;5;1;0;0;8
7555;1;0;0;0;0;8
7556;1;2;2;1;0;8
7557;1;0;0;0;0;8
7558;1;1;6;0;0;8
7559;1;0;0;0;0;8
7560;1;3;5;0;0;8
7561;1;0;0;0;0;8
7562;1;3;3;0;0;8
7563;1;0;0;0;0;8
7564;1;4;2;0;0;8
7565;1;0;0;0;0;8
7566;1;5;2;1;0;8
7567;1;0;0;0;0;8
7568;1;2;2;1;0;8
7569;1;0;0;0;0;8
7570;1;2;4;0;0;8
7571;1;0;0;0;0;8
7572;1;5;3;0;0;8
7573;1;0;0;0;0;8
7574;1;4;2;0;0;8
7575;1;0;0;0;0;8
7576;1;4;3;0;0;8
7577;1;0;0;0;0;8
7578;1;3;3;0;0;8
7579;1;0;0;0;0;8
7580;1;4;4;0;0;8
7581;1;0;0;0;0;8
7582;1;3;2;0;0;8
7583;1;0;0;0;0;8
7584;1;4;4;0;0;8
7585;1;0;0;0;0;8
7586;1;6;2;0;0;8
7587;1;0;0;0;0;8
7588;1;4;0;0;0;8
7589;1;0;0;0;0;8
7590;1;4;4;0;0;8
7591;1;0;0;0;0;8
7592;1;2;3;0;0;8
7593;1;0;0;0;0;8
7594;1;4;4;0;0;8
7595;1;0;0;0;0;8
7596;1;5;1;1;0;8
7597;1;0;0;0;0;8
7598;1;2;2;0;0;8
7599;1;0;0;0;0;8
7600;1;4;3;0;0;8
7601;1;0;0;0;0;8
7602;1;4;3;0;0;8
7603;1;0;0;0;0;8
7604;1;4;2;0;0;8
7605;1;0;0;0;0;8
7606;1;2;3;0;0;8
7607;1;0;0;0;0;8
7608;1;1;6;0;0;8
7609;1;0;0;0;0;8
7610;1;3;5;0;0;8
7611;1;0;0;0;0;8
7612;1;6;2;0;0;8
7613;1;0;0;0;0;8
7614;1;7;0;0;0;8
7615;1;0;0;0;0;8
7616;1;4;0;0;0;8
7617;1;0;0;0;0;8
7618;1;1;4;0;0;8
7619;1;0;0;0;0;8
7620;1;3;5;0;0;8
7621;1;0;0;0;0;8
7622;1;5;3;0;0;8
7623;1;0;0;0;0;8
7624;1;7;0;0;0;8
7625;1;0;0;0;0;8
7626;1;3;0;0;0;8
7627;1;0;0;0;0;8
7628;1;0;6;0;0;8
7629;1;0;0;0;0;8
7630;1;2;6;0;0;8
7631;1;0;0;0;0;8
7632;1;4;4;0;0;8
7633;1;0;0;0;0;8
7634;1;6;1;0;0;8
7635;1;0;0;0;0;8
7636;1;7;0;0;0;8
7637;1;0;0;0;0;8
7638;1;4;2;0;0;8
7639;1;0;0;0;0;8
7640;1;3;1;0;0;8
7641;1;0;0;0;0;8
7642;1;3;5;0;0;8
7643;1;0;0;0;0;8
7644;1;3;3;0;0;8
7645;1;0;0;0;0;8
7646;1;3;3;0;0;8
7647;1;0;0;0;0;8
7648;1;4;2;1;0;8
7649;1;0;0;0;0;8
7650;1;5;2;0;0;8
7651;1;0;0;0;0;8
7652;1;2;3;0;0;8
7653;1;0;0;0;0;8
7654;1;3;4;0;0;8
7655;1;0;0;0;0;8
7656;1;3;3;0;0;8
7657;1;0;0;0;0;8
7658;1;2;5;0;0;8
7659;1;0;0;0;0;8
7660;1;4;3;0;0;8
7661;1;0;0;0;0;8
7662;1;6;2;0;0;8
7663;1;0;0;0;0;8
7664;1;5;0;0;0;8
7665;1;0;0;0;0;8
7666;1;2;3;0;0;8
7667;1;0;0;0;0;8
7668;1;3;5;0;0;8
7669;1;0;0;0;0;8
7670;1;3;2;1;0;8
7671;1;0;0;0;0;8
7672;1;4;4;0;0;8
7673;1;0;0;0;0;8
7674;1;4;2;0;0;8
7675;1;0;0;0;0;8
7676;1;2;4;0;0;8
7677;1;0;0;0;0;8
7678;1;4;4;0;0;8
7679;1;0;0;0;0;8
7680;1;5;2;0;0;8
7681;1;0;0;0;0;8
7682;1;6;0;0;0;8
7683;1;0;0;0;0;8
7684;1;6;1;0;0;8
7685;1;0;0;0;0;8
7686;1;5;1;0;0;8
7687;1;0;0;0;0;8
7688;1;3;2;0;0;8
7689;1;0;0;0;0;8
7690;1;3;3;0;0;8
7691;1;0;0;0;0;8
7692;1;2;6;0;0;8
7693;1;0;0;0;0;8
7694;1;5;2;0;0;8
7695;1;0;0;0;0;8
7696;1;4;3;0;0;8
7697;1;0;0;0;0;8
7698;1;3;3;0;0;8
7699;1;0;0;0;0;8
7700;1;3;4;0;0;8
7701;1;0;0;0;0;8
7702;1;5;2;0;0;8
7703;1;0;0;0;0;8
7704;1;5;2;0;0;8
7705;1;0;0;0;0;8
7706;1;7;0;0;0;8
7707;1;0;0;0;0;8
7708;1;6;1;0;0;8
7709;1;0;0;0;0;8
7710;1;2;1;0;0;8
7711;1;0;0;0;0;8
7712;1;1;6;0;0;8
7713;1;0;0;0;0;8
7714;1;5;3;0;0;8
7715;1;0;0;0;0;8
7716;1;6;1;0;0;8
7717;1;0;0;0;0;8
7718;1;6;1;0;0;8
7719;1;0;0;0;0;8
7720;1;4;1;0;0;8
7721;1;0;0;0;0;8
7722;1;2;4;0;0;8
7723;1;0;0;0;0;8
7724;1;5;2;0;0;8
7725;1;0;0;0;0;8
7726;1;5;2;0;0;8
7727;1;0;0;0;0;8
7728;1;5;1;0;0;8
7729;1;0;0;0;0;8
7730;1;4;2;0;0;8
7731;1;0;0;0;0;8
7732;1;1;4;0;0;8
7733;1;0;0;0;0;8
7734;1;4;4;0;0;8
7735;1;0;0;0;0;8
7736;1;6;2;0;0;8
7737;1;0;0;0;0;8
7738;1;7;0;0;0;8
7739;1;0;0;0;0;8
7740;1;4;0;0;0;8
7741;1;0;0;0;0;8
7742;1;3;4;0;0;8
7743;1;0;0;0;0;8
7744;1;1;5;0;0;8
7745;1;0;0;0;0;8
7746;1;2;6;0;0;8
7747;1;0;0;0;0;8
7748;1;7;0;0;0;8
7749;1;0;0;0;0;8
7750;1;4;2;0;0;8
7751;1;0;0;0;0;8
7752;1;5;1;0;0;8
7753;1;0;0;0;0;8
7754;1;2;3;0;0;8
7755;1;0;0;0;0;8
7756;1;1;6;0;0;8
7757;1;0;0;0;0;8
7758;1;6;2;0;0;8
7759;1;0;0;0;0;8
7760;1;8;0;0;0;8
7761;1;0;0;0;0;8
7762;1;6;0;0;0;8
7763;1;0;0;0;0;8
7764;1;2;1;1;0;8
7765;1;0;0;0;0;8
7766;1;0;6;0;0;8
7767;1;0;0;0;0;8
7768;1;3;5;0;0;8
7769;1;0;0;0;0;8
7770;1;6;2;0;0;8
7771;1;0;0;0;0;8
7772;1;7;0;0;0;8
7773;1;0;0;0;0;8
7774;1;7;0;0;0;8
7775;1;0;0;0;0;8
7776;1;2;1;0;0;8
7777;1;0;0;0;0;8
7778;1;2;5;0;0;8
7779;1;0;0;0;0;8
7780;1;2;6;0;0;8
7781;1;0;0;0;0;8
7782;1;4;3;0;0;8
7783;1;0;0;0;0;8
7784;1;5;0;0;0;8
7785;1;0;0;0;0;8
7786;1;4;2;0;0;8
7787;1;0;0;0;0;8
7788;1;4;4;0;0;8
7789;1;0;0;0;0;8
7790;1;6;2;0;0;8
7791;1;0;0;0;0;8
7792;1;5;0;0;0;8
7793;1;0;0;0;0;8
7794;1;2;3;1;0;8
7795;1;0;0;0;0;8
7796;1;2;5;0;0;8
7797;1;0;0;0;0;8
7798;1;4;3;0;0;8
7799;1;0;0;0;0;8
7800;1;6;1;0;0;8
7801;1;0;0;0;0;8
7802;1;6;1;0;0;8
7803;1;0;0;0;0;8
7804;1;3;2;0;0;8
7805;1;0;0;0;0;8
7806;1;2;5;0;0;8
7807;1;0;0;0;0;8
7808;1;2;6;0;0;8
7809;1;0;0;0;0;8
7810;1;4;1;1;0;8
7811;1;0;0;0;0;8
7812;1;4;3;0;0;8
7813;1;0;0;0;0;8
7814;1;4;3;0;0;8
7815;1;0;0;0;0;8
7816;1;5;0;0;0;8
7817;1;0;0;0;0;8
7818;1;1;3;1;0;8
7819;1;0;0;0;0;8
7820;1;4;4;0;0;8
7821;1;0;0;0;0;8
7822;1;3;4;0;0;8
7823;1;0;0;0;0;8
7824;1;4;2;0;0;8
7825;1;0;0;0;0;8
7826;1;3;3;0;0;8
7827;1;0;0;0;0;8
7828;1;3;3;0;0;8
7829;1;0;0;0;0;8
7830;1;4;4;0;0;8
7831;1;0;0;0;0;8
7832;1;3;3;0;0;8
7833;1;0;0;0;0;8
7834;1;3;2;1;0;8
7835;1;0;0;0;0;8
7836;1;5;3;0;0;8
7837;1;0;0;0;0;8
7838;1;3;3;0;0;8
7839;1;0;0;0;0;8
7840;1;4;2;0;0;8
7841;1;0;0;0;0;8
7842;1;4;4;0;0;8
7843;1;0;0;0;0;8
7844;1;4;2;1;0;8
7845;1;0;0;0;0;8
7846;1;4;1;0;0;8
7847;1;0;0;0;0;8
7848;1;1;5;0;0;8
7849;1;0;0;0;0;8
7850;1;4;4;0;0;8
7851;1;0;0;0;0;8
7852;1;6;1;0;0;8
7853;1;0;0;0;0;8
7854;1;3;2;0;0;8
7855;1;0;0;0;0;8
7856;1;3;3;1;0;8
7857;1;0;0;0;0;8
7858;1;0;5;0;0;8
7859;1;0;0;0;0;8
7860;1;4;4;0;0;8
7861;1;0;0;0;0;8
7862;1;5;3;0;0;8
7863;1;0;0;0;0;8
7864;1;4;2;0;0;8
7865;1;0;0;0;0;8
7866;1;5;2;0;0;8
7867;1;0;0;0;0;8
7868;1;6;1;0;0;8
7869;1;0;0;0;0;8
7870;1;3;1;0;0;8
7871;1;0;0;0;0;8
7872;1;4;4;0;0;8
7873;1;0;0;0;0;8
7874;1;5;2;0;0;8
7875;1;0;0;0;0;8
7876;1;3;3;0;0;8
7877;1;0;0;0;0;8
7878;1;3;4;0;0;8
7879;1;0;0;0;0;8
7880;1;2;5;0;0;8
7881;1;0;0;0;0;8
7882;1;4;3;0;0;8
7883;1;0;0;0;0;8
7884;1;5;0;0;0;8
7885;1;0;0;0;0;8
7886;1;4;2;1;0;8
7887;1;0;0;0;0;8
7888;1;3;2;1;0;8
7889;1;0;0;0;0;8
7890;1;4;3;0;0;8
7891;1;0;0;0;0;8
7892;1;4;2;0;0;8
7893;1;0;0;0;0;8
7894;1;5;3;0;0;8
7895;1;0;0;0;0;8
7896;1;7;0;0;0;8
7897;1;0;0;0;0;8
7898;1;3;1;0;0;8
7899;1;0;0;0;0;8
7900;1;3;4;0;0;8
7901;1;0;0;0;0;8
7902;1;4;2;0;0;8
7903;1;0;0;0;0;8
7904;1;3;4;0;0;8
7905;1;0;0;0;0;8
7906;1;2;5;0;0;8
7907;1;0;0;0;0;8
7908;1;1;5;0;0;8
7909;1;0;0;0;0;8
7910;1;6;2;0;0;8
7911;1;0;0;0;0;8
7912;1;4;2;0;0;8
7913;1;0;0;0;0;8
7914;1;4;2;0;0;8
7915;1;0;0;0;0;8
7916;1;4;3;0;0;8
7917;1;0;0;0;0;8
7918;1;4;3;0;0;8
7919;1;0;0;0;0;8
7920;1;2;2;0;0;8
7921;1;0;0;0;0;8
7922;1;1;6;0;0;8
7923;1;0;0;0;0;8
7924;1;4;4;0;0;8
7925;1;0;0;0;0;8
7926;1;5;1;0;0;8
7927;1;0;0;0;0;8
7928;1;6;1;0;0;8
7929;1;0;0;0;0;8
7930;1;5;2;0;0;8
7931;1;0;0;0;0;8
7932;1;1;2;1;0;8
7933;1;0;0;0;0;8
7934;1;4;4;0;0;8
7935;1;0;0;0;0;8
7936;1;4;3;0;0;8
7937;1;0;0;0;0;8
7938;1;4;2;0;0;8
7939;1;0;0;0;0;8
7940;1;4;3;0;0;8
7941;1;0;0;0;0;8
7942;1;4;1;1;0;8
7943;1;0;0;0;0;8
7944;1;5;2;0;0;8
7945;1;0;0;0;0;8
7946;1;6;1;0;0;8
7947;1;0;0;0;0;8
7948;1;4;2;0;0;8
7949;1;0;0;0;0;8
7950;1;5;2;0;0;8
7951;1;0;0;0;0;8
7952;1;4;2;0;0;8
7953;1;0;0;0;0;8
7954;1;5;3;0;0;8
7955;1;0;0;0;0;8
7956;1;4;2;0;0;8
7957;1;0;0;0;0;8
7958;1;4;3;0;0;8
7959;1;0;0;0;0;8
7960;1;3;4;0;0;8
7961;1;0;0;0;0;8
7962;1;3;2;1;0;8
7963;1;0;0;0;0;8
7964;1;2;3;0;0;8
7965;1;0;0;0;0;8
7966;1;3;4;0;0;8
7967;1;0;0;0;0;8
7968;1;5;3;0;0;8
7969;1;0;0;0;0;8
7970;1;5;1;0;0;8
7971;1;0;0;0;0;8
7972;1;6;1;0;0;8
7973;1;0;0;0;0;8
7974;1;2;2;0;0;8
7975;1;0;0;0;0;8
7976;1;2;5;0;0;8
7977;1;0;0;0;0;8
7978;1;3;4;0;0;8
7979;1;0;0;0;0;8
7980;1;4;4;0;0;8
7981;1;0;0;0;0;8
7982;1;7;0;0;0;8
7983;1;0;0;0;0;8
7984;1;4;2;0;0;8
7985;1;0;0;0;0;8
7986;1;3;3;0;0;8
7987;1;0;0;0;0;8
7988;1;5;2;0;0;8
7989;1;0;0;0;0;8
7990;1;6;2;0;0;8
7991;1;0;0;0;0;8
7992;1;5;1;0;0;8
7993;1;0;0;0;0;8
7994;1;4;3;0;0;8
7995;1;0;0;0;0;8
7996;1;4;1;0;0;8
7997;1;0;0;0;0;8
7998;1;2;4;0;0;8
7999;1;0;0;0;0;8
8000;1;2;5;0;0;8
8001;1;0;0;0;0;8
8002;1;5;2;0;0;8
8003;1;0;0;0;0;8
8004;1;6;1;0;0;8
8005;1;0;0;0;0;8
8006;1;4;1;0;0;8
8007;1;0;0;0;0;8
8008;1;2;4;0;0;8
8009;1;0;0;0;0;8
8010;1;4;4;0;0;8
8011;1;0;0;0;0;8
8012;1;3;2;0;0;8
8013;1;0;0;0;0;8
8014;1;3;4;0;0;8
8015;1;0;0;0;0;8
8016;1;3;2;1;0;8
8017;1;0;0;0;0;8
8018;1;3;5;0;0;8
8019;1;0;0;0;0;8
8020;1;5;1;0;0;8
8021;1;0;0;0;0;8
8022;1;6;1;0;0;8
8023;1;0;0;0;0;8
8024;1;5;1;0;0;8
8025;1;0;0;0;0;8
8026;1;4;2;1;0;8
8027;1;0;0;0;0;8
8028;1;0;3;1;0;8
8029;1;0;0;0;0;8
8030;1;3;5;0;0;8
8031;1;0;0;0;0;8
8032;1;5;2;0;0;8
8033;1;0;0;0;0;8
8034;1;4;2;0;0;8
8035;1;0;0;0;0;8
8036;1;2;4;0;0;8
8037;1;0;0;0;0;8
8038;1;3;5;0;0;8
8039;1;0;0;0;0;8
8040;1;4;2;0;0;8
8041;1;0;0;0;0;8
8042;1;5;2;0;0;8
8043;1;0;0;0;0;8
8044;1;3;2;0;0;8
8045;1;0;0;0;0;8
8046;1;4;4;0;0;8
8047;1;0;0;0;0;8
8048;1;3;4;0;0;8
8049;1;0;0;0;0;8
8050;1;3;3;1;0;8
8051;1;0;0;0;0;8
8052;1;3;2;1;0;8
8053;1;0;0;0;0;8
8054;1;5;2;0;0;8
8055;1;0;0;0;0;8
8056;1;4;1;0;0;8
8057;1;0;0;0;0;8
8058;1;2;4;0;0;8
8059;1;0;0;0;0;8
8060;1;3;3;1;0;8
8061;1;0;0;0;0;8
8062;1;5;3;0;0;8
8063;1;0;0;0;0;8
8064;1;5;1;0;0;8
8065;1;0;0;0;0;8
8066;1;5;1;0;0;8
8067;1;0;0;0;0;8
8068;1;3;3;0;0;8
8069;1;0;0;0;0;8
8070;1;4;3;0;0;8
8071;1;0;0;0;0;8
8072;1;4;1;1;0;8
8073;1;0;0;0;0;8
8074;1;6;1;0;0;8
8075;1;0;0;0;0;8
8076;1;4;2;0;0;8
8077;1;0;0;0;0;8
8078;1;2;4;0;0;8
8079;1;0;0;0;0;8
8080;1;3;4;0;0;8
8081;1;0;0;0;0;8
8082;1;3;4;0;0;8
8083;1;0;0;0;0;8
8084;1;6;1;0;0;8
8085;1;0;0;0;0;8
8086;1;3;2;1;0;8
8087;1;0;0;0;0;8
8088;1;4;2;0;0;8
8089;1;0;0;0;0;8
8090;1;3;3;0;0;8
8091;1;0;0;0;0;8
8092;1;4;4;0;0;8
8093;1;0;0;0;0;8
8094;1;4;2;0;0;8
8095;1;0;0;0;0;8
8096;1;5;2;0;0;8
8097;1;0;0;0;0;8
8098;1;5;2;0;0;8
8099;1;0;0;0;0;8
8100;1;5;1;0;0;8
8101;1;0;0;0;0;8
8102;1;5;1;0;0;8
8103;1;0;0;0;0;8
8104;1;5;2;0;0;8
8105;1;0;0;0;0;8
8106;1;3;3;0;0;8
8107;1;0;0;0;0;8
8108;1;3;3;0;0;8
8109;1;0;0;0;0;8
8110;1;3;4;0;0;8
8111;1;0;0;0;0;8
8112;1;3;4;0;0;8
8113;1;0;0;0;0;8
8114;1;6;2;0;0;8
8115;1;0;0;0;0;8
8116;1;6;0;0;0;8
8117;1;0;0;0;0;8
8118;1;3;1;0;0;8
8119;1;0;0;0;0;8
8120;1;3;5;0;0;8
8121;1;0;0;0;0;8
8122;1;2;4;0;0;8
8123;1;0;0;0;0;8
8124;1;3;3;1;0;8
8125;1;0;0;0;0;8
8126;1;6;2;0;0;8
8127;1;0;0;0;0;8
8128;1;5;0;0;0;8
8129;1;0;0;0;0;8
8130;1;3;2;1;0;8
8131;1;0;0;0;0;8
8132;1;4;2;1;0;8
8133;1;0;0;0;0;8
8134;1;6;1;0;0;8
8135;1;0;0;0;0;8
8136;1;5;1;0;0;8
8137;1;0;0;0;0;8
8138;1;3;2;1;0;8
8139;1;0;0;0;0;8
8140;1;2;3;1;0;8
8141;1;0;0;0;0;8
8142;1;3;4;0;0;8
8143;1;0;0;0;0;8
8144;1;7;1;0;0;8
8145;1;0;0;0;0;8
8146;1;4;0;0;0;8
8147;1;0;0;0;0;8
8148;1;1;3;1;0;8
8149;1;0;0;0;0;8
8150;1;2;6;0;0;8
8151;1;0;0;0;0;8
8152;1;4;4;0;0;8
8153;1;0;0;0;0;8
8154;1;4;2;0;0;8
8155;1;0;0;0;0;8
8156;1;7;1;0;0;8
