1000;2;5;2;0;0;7
1001;2;5;1;0;1;7
1002;2;3;1;0;1;7
1003;2;1;3;1;1;7
1004;2;3;4;0;1;7
1005;2;3;2;0;0;7
1006;2;2;4;0;1;7
1007;2;3;2;0;1;7
1008;2;3;4;0;1;7
1009;2;5;1;0;0;7
1010;2;5;1;0;1;7
1011;2;4;1;0;1;7
1012;2;4;2;0;1;7
1013;2;1;3;0;0;7
1014;2;2;5;0;1;7
1015;2;4;2;0;1;7
1016;2;3;1;1;1;7
1017;2;2;3;0;1;7
1018;2;3;4;0;1;7
1019;2;4;2;0;0;7
1020;2;4;2;0;1;7
1021;2;2;2;0;1;7
1022;2;3;4;0;1;7
1023;2;2;4;0;1;7
1024;2;3;3;0;1;7
1025;2;3;2;0;1;7
1026;2;5;2;0;0;7
1027;2;3;1;0;1;7
1028;2;1;4;0;1;7
1029;2;3;3;0;1;7
1030;2;4;3;0;1;7
1031;2;4;1;0;1;7
1032;2;5;1;0;0;7
1033;2;2;3;0;1;7
1034;2;3;3;0;1;7
1035;2;4;1;1;0;7
1036;2;5;1;0;1;7
1037;2;3;2;0;1;7
1038;2;1;4;0;1;7
1039;2;2;4;0;1;7
1040;2;2;4;0;1;7
1041;2;5;1;0;1;7
1042;2;4;2;0;0;7
1043;2;3;2;0;1;7
1044;2;2;3;0;1;7
1045;2;3;4;0;1;7
1046;2;3;1;1;1;7
1047;2;4;2;0;1;7
1048;2;5;2;0;0;7
1049;2;4;1;0;1;7
1050;2;4;1;0;1;7
1051;2;4;2;0;1;7
1052;2;2;3;0;1;7
1053;2;3;3;0;0;7
1054;2;2;4;0;1;7
1055;2;2;4;0;1;7
1056;2;5;2;0;1;7
1057;2;6;0;0;0;7
1058;2;2;1;0;1;7
1059;2;3;4;0;1;7
1060;2;2;3;0;1;7
1061;2;4;3;0;0;7
1062;2;5;2;0;1;7
1063;2;4;0;0;1;7
1064;2;3;2;0;1;7
1065;2;5;2;0;0;7
1066;2;5;1;0;1;7
1067;2;4;1;0;1;7
1068;2;3;2;0;1;7
1069;2;3;3;0;0;7
1070;2;2;4;0;1;7
1071;2;6;1;0;1;7
1072;2;3;0;0;1;7
1073;2;2;3;0;0;7
1074;2;1;6;0;1;7
1075;2;3;4;0;1;7
1076;2;3;2;0;1;7
1077;2;6;1;0;1;7
1078;2;5;1;0;1;7
1079;2;1;2;1;0;7
1080;2;2;5;0;1;7
1081;2;0;5;0;1;7
1082;2;2;5;0;1;7
1083;2;7;0;0;1;7
1084;2;4;0;0;0;7
1085;2;2;3;0;1;7
1086;2;2;4;0;1;7
1087;2;1;4;0;1;7
1088;2;2;5;0;1;7
1089;2;5;2;0;1;7
1090;2;5;0;0;1;7
1091;2;4;1;0;1;7
1092;2;1;3;0;1;7
1093;2;1;6;0;0;7
1094;2;4;3;0;1;7
1095;2;6;0;0;1;7
1096;2;2;2;0;1;7
1097;2;2;3;0;0;7
1098;2;0;6;0;1;7
1099;2;3;4;0;1;7
1100;2;6;0;0;1;7
1101;2;4;1;1;0;7
1102;2;4;2;0;1;7
1103;2;0;3;0;1;7
1104;2;2;5;0;1;7
1105;2;4;2;0;1;7
1106;2;3;2;0;1;7
1107;2;5;1;1;1;7
1108;2;4;0;0;1;7
1109;2;3;3;0;0;7
1110;2;4;2;0;1;7
1111;2;2;2;0;1;7
1112;2;1;4;0;1;7
1113;2;2;4;0;1;7
1114;2;4;3;0;1;7
1115;2;4;2;0;0;7
1116;2;4;2;0;1;7
1117;2;3;2;0;1;7
1118;2;2;3;1;1;7
1119;2;1;4;0;1;7
1120;2;3;4;0;1;7
1121;2;5;2;0;1;7
1122;2;4;0;0;0;7
1123;2;2;3;0;1;7
1124;2;1;5;0;1;7
1125;2;5;2;0;1;7
1126;2;4;2;0;1;7
1127;2;3;1;1;0;7
1128;2;2;3;0;1;7
1129;2;3;4;0;1;7
1130;2;6;0;0;1;7
1131;2;5;0;0;1;7
1132;2;3;3;0;1;7
1133;2;3;2;0;0;7
1134;2;2;4;0;1;7
1135;2;3;4;0;1;7
1136;2;5;0;0;1;7
1137;2;3;2;0;0;7
1138;2;2;4;0;1;7
1139;2;2;4;0;1;7
1140;2;4;3;0;1;7
1141;2;4;0;0;1;7
1142;2;3;3;0;0;7
1143;2;2;4;0;1;7
1144;2;2;4;0;1;7
1145;2;2;4;0;1;7
1146;2;3;3;0;1;7
1147;2;4;1;1;1;7
1148;2;3;2;0;0;7
1149;2;1;4;0;1;7
1150;2;3;4;0;1;7
1151;2;2;4;0;1;7
1152;2;3;3;0;1;7
1153;2;4;2;0;1;7
1154;2;5;0;0;1;7
1155;2;3;2;1;1;7
1156;2;4;1;0;0;7
1157;2;3;3;0;1;7
1158;2;4;2;0;1;7
1159;2;5;0;0;1;7
1160;2;3;2;1;1;7
1161;2;3;3;0;1;7
1162;2;5;1;0;0;7
1163;2;3;3;0;1;7
1164;2;3;1;0;1;7
1165;2;2;4;0;1;7
1166;2;5;2;0;1;7
1167;2;5;0;0;1;7
1168;2;5;1;0;1;7
1169;2;4;1;1;1;7
1170;2;4;2;0;1;7
1171;2;3;1;0;0;7
1172;2;2;4;0;1;7
1173;2;3;4;0;1;7
1174;2;3;2;0;1;7
1175;2;6;1;0;1;7
1176;2;4;1;0;0;7
1177;2;2;2;0;1;7
1178;2;1;4;0;1;7
1179;2;3;4;0;1;7
1180;2;4;2;0;0;7
1181;2;4;1;0;1;7
1182;2;4;1;0;1;7
1183;2;3;3;0;1;7
1184;2;3;3;0;0;7
1185;2;4;3;0;1;7
1186;2;5;1;0;1;7
1187;2;4;1;0;1;7
1188;2;2;1;0;1;7
1189;2;2;5;0;0;7
1190;2;2;4;0;1;7
1191;2;6;1;0;1;7
1192;2;4;0;0;1;7
1193;2;2;2;1;1;7
1194;2;1;5;0;1;7
1195;2;4;3;0;1;7
1196;2;6;1;0;0;7
1197;2;3;0;0;1;7
1198;2;2;4;0;1;7
1199;2;0;5;0;1;7
1200;2;4;3;0;1;7
1201;2;3;2;0;1;7
1202;2;4;2;1;1;7
1203;2;3;1;0;1;7
1204;2;2;4;0;0;7
1205;2;2;4;0;1;7
1206;2;5;2;0;1;7
1207;2;3;2;0;1;7
1208;2;3;3;0;1;7
1209;2;1;4;0;1;7
1210;2;2;4;0;1;7
1211;2;3;3;0;0;7
1212;2;5;2;0;1;7
1213;2;5;1;0;1;7
1214;2;5;0;0;1;7
1215;2;2;3;0;1;7
1216;2;2;4;0;0;7
1217;2;4;2;0;1;7
1218;2;4;2;0;1;7
1219;2;4;3;0;1;7
1220;2;1;2;0;1;7
1221;2;2;5;0;1;7
1222;2;3;3;0;1;7
1223;2;5;1;0;1;7
1224;2;5;1;0;1;7
1225;2;3;2;1;0;7
1226;2;1;3;0;1;7
1227;2;3;4;0;1;7
1228;2;4;2;0;1;7
1229;2;5;0;0;1;7
1230;2;4;1;0;1;7
1231;2;3;3;0;1;7
1232;2;4;2;0;0;7
1233;2;6;1;0;1;7
1234;2;5;0;0;1;7
1235;2;2;2;0;1;7
1236;2;1;4;0;1;7
1237;2;1;6;0;0;7
1238;2;3;4;0;1;7
1239;2;3;2;0;1;7
1240;2;3;2;0;1;7
1241;2;1;4;0;1;7
1242;2;2;4;0;1;7
1243;2;6;1;0;0;7
1244;2;4;1;0;1;7
1245;2;2;3;0;1;7
1246;2;2;5;0;1;7
1247;2;2;5;0;0;7
1248;2;3;2;0;1;7
1249;2;5;1;0;1;7
1250;2;1;2;0;1;7
1251;2;2;5;0;0;7
1252;2;4;3;0;1;7
1253;2;6;0;0;1;7
1254;2;4;0;0;0;7
1255;2;1;4;0;1;7
1256;2;2;5;0;1;7
1257;2;4;2;0;1;7
1258;2;6;0;0;1;7
1259;2;3;0;0;0;7
1260;2;1;5;0;1;7
1261;2;2;4;0;1;7
1262;2;2;4;0;1;7
1263;2;5;2;0;1;7
1264;2;4;0;0;1;7
1265;2;4;2;0;1;7
1266;2;2;2;0;0;7
1267;2;1;6;0;1;7
1268;2;3;4;0;1;7
1269;2;5;1;0;1;7
1270;2;3;0;0;1;7
1271;2;3;4;0;1;7
1272;2;2;4;0;0;7
1273;2;3;4;0;1;7
1274;2;5;1;0;1;7
1275;2;1;2;0;1;7
1276;2;0;6;0;1;7
1277;2;2;5;0;1;7
1278;2;3;3;0;1;7
1279;2;5;1;0;0;7
1280;2;3;3;0;1;7
1281;2;2;3;0;1;7
1282;2;3;3;0;1;7
1283;2;3;3;0;1;7
1284;2;4;2;0;1;7
1285;2;3;2;0;0;7
1286;2;1;4;0;1;7
1287;2;1;5;0;1;7
1288;2;5;2;0;1;7
1289;2;5;1;0;1;7
1290;2;5;1;0;0;7
1291;2;1;3;0;1;7
1292;2;1;5;0;1;7
1293;2;3;4;0;1;7
1294;2;5;0;0;1;7
1295;2;2;2;0;1;7
1296;2;2;4;0;0;7
1297;2;1;5;0;1;7
1298;2;3;4;0;1;7
1299;2;6;1;0;1;7
1300;2;4;0;0;1;7
1301;2;1;3;1;1;7
1302;2;3;3;0;0;7
1303;2;3;3;0;1;7
1304;2;4;2;0;1;7
1305;2;3;1;0;0;7
1306;2;2;5;0;1;7
1307;2;2;4;0;1;7
1308;2;3;3;0;1;7
1309;2;5;1;0;1;7
1310;2;1;3;0;1;7
1311;2;2;3;1;1;7
1312;2;3;3;0;0;7
1313;2;3;3;0;1;7
1314;2;4;2;0;1;7
1315;2;3;2;0;1;7
1316;2;2;3;0;1;7
1317;2;4;3;0;1;7
1318;2;5;0;0;1;7
1319;2;5;1;0;1;7
1320;2;3;3;0;1;7
1321;2;6;0;0;0;7
1322;2;2;2;0;1;7
1323;2;0;5;0;1;7
1324;2;2;5;0;1;7
1325;2;5;1;0;1;7
1326;2;3;2;0;1;7
1327;2;3;2;0;0;7
1328;2;2;4;0;1;7
1329;2;4;2;0;1;7
1330;2;3;3;0;1;7
1331;2;2;2;0;1;7
1332;2;3;4;0;0;7
1333;2;4;3;0;1;7
1334;2;6;0;0;1;7
1335;2;4;0;0;1;7
1336;2;2;3;0;1;7
1337;2;3;3;0;1;7
1338;2;3;2;0;0;7
1339;2;2;4;0;1;7
1340;2;3;3;0;1;7
1341;2;3;2;0;1;7
1342;2;5;2;0;1;7
1343;2;3;2;0;0;7
1344;2;3;3;0;1;7
1345;2;0;4;0;1;7
1346;2;2;5;0;1;7
1347;2;4;2;0;1;7
1348;2;4;2;0;0;7
1349;2;3;2;0;1;7
1350;2;1;3;0;1;7
1351;2;4;3;0;1;7
1352;2;1;3;0;1;7
1353;2;3;3;0;1;7
1354;2;4;2;0;1;7
1355;2;2;3;0;1;7
1356;2;2;4;0;0;7
1357;2;3;3;0;1;7
1358;2;3;3;0;1;7
1359;2;3;4;0;1;7
1360;2;3;2;0;1;7
1361;2;1;2;1;1;7
1362;2;3;4;0;0;7
1363;2;2;3;0;1;7
1364;2;3;2;0;1;7
1365;2;3;3;0;1;7
1366;2;4;3;0;0;7
1367;2;2;3;0;1;7
1368;2;3;3;0;1;7
1369;2;3;3;0;1;7
1370;2;3;2;0;1;7
1371;2;2;4;0;0;7
1372;2;5;2;0;1;7
1373;2;3;2;0;1;7
1374;2;3;3;0;1;7
1375;2;3;3;0;1;7
1376;2;4;1;0;1;7
1377;2;2;3;0;1;7
1378;2;1;5;0;0;7
1379;2;5;2;0;1;7
1380;2;6;1;0;1;7
1381;2;3;0;0;0;7
1382;2;2;4;0;1;7
1383;2;3;3;0;1;7
1384;2;3;3;0;1;7
1385;2;5;0;0;1;7
1386;2;4;2;1;1;7
1387;2;4;1;0;1;7
1388;2;3;3;0;0;7
1389;2;2;4;0;1;7
1390;2;2;3;0;1;7
1391;2;3;3;0;1;7
1392;2;4;2;0;1;7
1393;2;7;0;0;0;7
1394;2;3;1;0;1;7
1395;2;3;4;0;1;7
1396;2;1;3;0;1;7
1397;2;3;3;0;1;7
1398;2;6;1;0;0;7
1399;2;4;2;0;1;7
1400;2;2;2;0;1;7
1401;2;2;4;0;1;7
1402;2;2;4;0;1;7
1403;2;1;5;0;1;7
1404;2;5;1;0;0;7
1405;2;4;2;0;1;7
1406;2;5;0;0;1;7
1407;2;2;3;0;0;7
1408;2;1;5;0;1;7
1409;2;2;4;0;1;7
1410;2;2;4;0;1;7
1411;2;2;3;0;1;7
1412;2;2;5;0;1;7
1413;2;3;4;0;1;7
1414;2;6;0;0;1;7
1415;2;2;0;0;0;7
1416;2;1;6;0;1;7
1417;2;1;5;0;1;7
1418;2;4;3;0;1;7
1419;2;6;0;0;1;7
1420;2;3;2;0;0;7
1421;2;2;3;0;1;7
1422;2;1;4;0;1;7
1423;2;4;2;1;1;7
1424;2;5;1;0;0;7
1425;2;1;2;0;1;7
1426;2;1;6;0;1;7
1427;2;3;4;0;1;7
1428;2;4;2;0;0;7
1429;2;3;4;0;1;7
1430;2;3;1;0;1;7
1431;2;3;2;1;1;7
1432;2;3;2;1;1;7
1433;2;1;4;0;0;7
1434;2;2;4;0;1;7
1435;2;2;3;0;1;7
1436;2;4;2;0;1;7
1437;2;2;3;1;0;7
1438;2;3;2;0;1;7
1439;2;2;4;0;1;7
1440;2;0;5;0;1;7
1441;2;2;5;0;1;7
1442;2;2;3;0;1;7
1443;2;3;4;0;1;7
1444;2;4;2;0;0;7
1445;2;3;1;0;1;7
1446;2;2;3;0;1;7
1447;2;1;4;0;1;7
1448;2;2;5;0;0;7
1449;2;4;3;0;1;7
1450;2;1;3;0;1;7
1451;2;5;2;0;1;7
1452;2;5;1;0;0;7
1453;2;1;3;0;1;7
1454;2;4;2;0;1;7
1455;2;4;2;0;0;7
1456;2;2;4;0;1;7
1457;2;4;1;0;1;7
1458;2;2;2;1;1;7
1459;2;1;5;0;0;7
1460;2;3;3;0;1;7
1461;2;4;2;0;1;7
1462;2;2;1;1;1;7
1463;2;2;4;0;1;7
1464;2;4;1;1;0;7
1465;2;4;3;0;1;7
1466;2;3;2;0;1;7
1467;2;3;2;0;1;7
1468;2;1;3;1;1;7
1469;2;2;5;0;0;7
1470;2;2;4;0;1;7
1471;2;3;3;0;1;7
1472;2;2;2;0;1;7
1473;2;2;4;0;1;7
1474;2;2;4;0;0;7
1475;2;2;5;0;1;7
1476;2;5;1;0;1;7
1477;2;4;0;0;1;7
1478;2;3;3;0;0;7
1479;2;2;4;0;1;7
1480;2;4;2;0;1;7
1481;2;3;2;0;1;7
1482;2;3;2;0;1;7
1483;2;3;3;0;1;7
1484;2;4;3;0;0;7
1485;2;3;2;0;1;7
1486;2;2;3;0;1;7
1487;2;3;3;0;1;7
1488;2;5;2;0;1;7
1489;2;7;0;0;0;7
1490;2;2;0;0;1;7
1491;2;2;4;0;1;7
1492;2;2;4;0;1;7
1493;2;5;2;0;0;7
1494;2;3;2;0;1;7
1495;2;2;2;0;1;7
1496;2;1;5;0;1;7
1497;2;3;3;0;1;7
1498;2;3;3;0;0;7
1499;2;3;3;0;1;7
